time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
186303313949,7.09375,1.02734375,-10.36328125,-0.099609375,0.841796875,-3.78515625,-1.125,18.6875,41.1875,-0.38983154296875,-0.91351318359375,-0.02520751953125,0.1134033203125
186325921697,7.4765625,1.140625,-10.7421875,-0.099609375,0.841796875,-3.78515625,-1.125,18.6875,41.1875,-0.3016357421875,-0.9437255859375,-0.04547119140625,0.1279296875
186348250449,7.66796875,0.60546875,-11.0546875,0.099609375,0.744140625,-3.888671875,-1.125,18.6875,41.1875,-0.3016357421875,-0.9437255859375,-0.04547119140625,0.1279296875
186375911142,8.01171875,0.8359375,-11.6640625,0.099609375,0.744140625,-3.888671875,-6.625,18.1875,42.375,-0.205810546875,-0.96661376953125,-0.060302734375,0.14019775390625
186395087928,8.01171875,0.8359375,-11.6640625,0.306640625,0.365234375,-3.97265625,-6.625,18.1875,42.375,-0.205810546875,-0.96661376953125,-0.060302734375,0.14019775390625
186421790632,8.01171875,0.60546875,-11.86328125,0.306640625,0.365234375,-3.97265625,-10.0625,16.25,40.8125,-0.10760498046875,-0.98138427734375,-0.068115234375,0.1435546875
186445095372,7.4375,-0.0859375,-11.66796875,0.494140625,0.185546875,-3.921875,-10.0625,16.25,40.8125,-0.10760498046875,-0.98138427734375,-0.068115234375,0.1435546875
186471783076,7.58984375,-0.0859375,-11.9296875,0.494140625,0.185546875,-3.921875,-13.8125,15.0625,40.9375,-0.00787353515625,-0.98785400390625,-0.06982421875,0.1385498046875
186494932818,7.58984375,-0.0859375,-11.9296875,0.494140625,-0.5625,-3.787109375,-13.8125,15.0625,40.9375,-0.00787353515625,-0.98785400390625,-0.06982421875,0.1385498046875
186517604566,7.3984375,-0.62109375,-11.96875,0.494140625,-0.5625,-3.787109375,-15.0,13.25,41.6875,0.08642578125,-0.98681640625,-0.0701904296875,0.11767578125
186540999306,6.82421875,-1.15625,-11.9296875,0.701171875,-0.607421875,-3.4296875,-15.0,13.25,41.6875,0.08642578125,-0.98681640625,-0.0701904296875,0.11767578125
186567754009,6.75,-1.921875,-11.74609375,0.701171875,-0.607421875,-3.4296875,-15.375,11.9375,41.4375,0.17108154296875,-0.97869873046875,-0.064208984375,0.09326171875
186591232748,6.171875,-2.7265625,-10.9375,0.8359375,-0.892578125,-2.951171875,-15.375,11.9375,41.4375,0.17108154296875,-0.97869873046875,-0.064208984375,0.09326171875
186620632421,6.01953125,-3.9140625,-9.828125,0.8359375,-0.892578125,-2.951171875,-15.125,11.9375,41.375,0.24212646484375,-0.96673583984375,-0.05322265625,0.06268310546875
186640329202,6.01953125,-3.9140625,-9.828125,1.1484375,-1.0078125,-2.1875,-15.125,11.9375,41.375,0.24212646484375,-0.96673583984375,-0.05322265625,0.06268310546875
186667296902,6.3671875,-5.21875,-8.8671875,1.1484375,-1.0078125,-2.1875,-12.9375,13.0,41.625,0.29345703125,-0.95489501953125,-0.0355224609375,0.0286865234375
186690808641,6.09765625,-6.25,-8.22265625,1.1328125,-0.728515625,-1.34375,-12.9375,13.0,41.625,0.29345703125,-0.95489501953125,-0.0355224609375,0.0286865234375
186716900351,6.44140625,-7.59375,-7.30078125,1.1328125,-0.728515625,-1.34375,-12.5,15.1875,40.5625,0.32342529296875,-0.9461669921875,-0.01422119140625,0.0008544921875
186736626132,6.44140625,-7.59375,-7.30078125,1.23828125,-0.826171875,-0.296875,-12.5,15.1875,40.5625,0.32342529296875,-0.9461669921875,-0.01422119140625,0.0008544921875
186763956828,7.16796875,-8.55078125,-6.6875,1.23828125,-0.826171875,-0.296875,-11.1875,18.75,40.8125,-0.32757568359375,0.9444580078125,-0.00885009765625,0.02557373046875
186786221580,8.51171875,-9.6171875,-6.34375,1.345703125,0.462890625,1.16796875,-11.1875,18.75,40.8125,-0.32757568359375,0.9444580078125,-0.00885009765625,0.02557373046875
186812602287,8.51171875,-9.6171875,-6.34375,1.345703125,0.462890625,1.16796875,-11.1875,18.75,40.8125,-0.294677734375,0.95416259765625,-0.04620361328125,0.025146484375
186827093126,13.41796875,-12.34375,-6.45703125,1.345703125,0.462890625,1.16796875,-10.0625,24.4375,38.875,-0.294677734375,0.95416259765625,-0.04620361328125,0.025146484375
186853320835,21.3828125,-16.82421875,-5.38671875,2.349609375,1.470703125,2.66796875,-9.9375,30.5,35.9375,-0.294677734375,0.95416259765625,-0.04620361328125,0.025146484375
186876398578,21.421875,-21.26953125,-2.43359375,2.349609375,1.470703125,2.66796875,-9.9375,30.5,35.9375,-0.2171630859375,0.96942138671875,-0.11395263671875,0.00946044921875
186903994271,21.03515625,-34.14453125,-3.0859375,3.609375,3.50390625,6.923828125,-9.9375,30.5,35.9375,-0.2171630859375,0.96942138671875,-0.11395263671875,0.00946044921875
186926825017,21.03515625,-34.14453125,-3.0859375,3.609375,3.50390625,6.923828125,-6.25,42.9375,30.75,0.0155029296875,-0.97540283203125,0.216552734375,0.03826904296875
186946218802,20.6171875,-53.75390625,-0.90234375,1.8671875,6.615234375,14.31640625,-6.25,42.9375,30.75,0.0155029296875,-0.97540283203125,0.216552734375,0.03826904296875
186970210535,14.90625,-75.70703125,5.1484375,1.8671875,6.615234375,14.31640625,9.625,47.375,27.4375,-0.4002685546875,-0.8792724609375,0.2305908203125,0.1162109375
186993700274,13.453125,-78.38671875,13.4609375,-6.58984375,9.146484375,27.671875,9.625,47.375,27.4375,-0.4002685546875,-0.8792724609375,0.2305908203125,0.1162109375
187019728985,13.453125,-78.38671875,13.4609375,-6.58984375,9.146484375,27.671875,19.75,6.5,38.5,-0.9189453125,-0.3807373046875,0.0948486328125,0.03955078125
187038217779,-4.859375,-64.1328125,6.796875,-4.212890625,-0.5234375,34.345703125,19.75,6.5,38.5,-0.9189453125,-0.3807373046875,0.0948486328125,0.03955078125
187065660474,-21.63671875,-19.046875,-6.3046875,-4.212890625,-0.5234375,34.345703125,-12.0,-29.8125,37.75,0.89093017578125,-0.43536376953125,-0.08258056640625,0.09954833984375
187087893227,-23.78125,-20.15625,-4.96484375,1.833984375,-4.16796875,34.34375,-12.0,-29.8125,37.75,0.89093017578125,-0.43536376953125,-0.08258056640625,0.09954833984375
187107182013,-23.78125,-20.15625,-4.96484375,1.833984375,-4.16796875,34.34375,-15.5625,13.75,39.625,0.89093017578125,-0.43536376953125,-0.08258056640625,0.09954833984375
187135395699,-26.38671875,-18.47265625,-5.61328125,4.59375,-1.76171875,34.361328125,-15.5625,13.75,39.625,0.252197265625,-0.9659423828125,-0.01861572265625,0.0545654296875
187157601452,-24.62890625,-16.05859375,-7.953125,4.59375,-1.76171875,34.361328125,22.875,16.6875,36.0625,0.252197265625,-0.9659423828125,-0.01861572265625,0.0545654296875
187185575141,-21.9765625,-18.85546875,-3.546875,2.6015625,1.935546875,34.365234375,22.875,16.6875,36.0625,0.550537109375,0.8287353515625,-0.1007080078125,0.00042724609375
187208009892,-21.9765625,-18.85546875,-3.546875,2.6015625,1.935546875,34.365234375,22.875,16.6875,36.0625,0.550537109375,0.8287353515625,-0.1007080078125,0.00042724609375
187227276678,-20.6015625,-21.11328125,-3.66015625,2.6015625,1.935546875,34.365234375,3.25,-27.625,38.0,0.98931884765625,0.11859130859375,-0.08001708984375,0.02740478515625
187255273366,-22.51953125,-22.57421875,-3.5859375,-0.958984375,1.5390625,34.3828125,-26.625,0.0,39.25,0.98931884765625,0.11859130859375,-0.08001708984375,0.02740478515625
187282668062,-23.3203125,-19.8515625,-6.265625,-0.958984375,1.5390625,34.3828125,-26.625,0.0,39.25,0.7449951171875,-0.66119384765625,-0.01654052734375,0.0865478515625
187305844805,-23.36328125,-17.4375,-6.11328125,-0.66015625,-2.515625,34.369140625,9.25,25.6875,37.25,0.7449951171875,-0.66119384765625,-0.01654052734375,0.0865478515625
187333570497,-23.36328125,-17.4375,-6.11328125,-0.66015625,-2.515625,34.369140625,9.25,25.6875,37.25,-0.015380859375,-0.99908447265625,0.02008056640625,0.03460693359375
187348061337,-21.67578125,-16.1328125,-8.41015625,2.837890625,-2.82421875,34.373046875,9.25,25.6875,37.25,-0.015380859375,-0.99908447265625,0.02008056640625,0.03460693359375
187372573065,-21.56640625,-19.046875,-8.02734375,2.837890625,-2.82421875,34.373046875,18.5,-18.625,35.625,0.75714111328125,0.64459228515625,-0.099609375,0.03594970703125
187395644810,-21.90625,-22.11328125,-5.9609375,4.3359375,1.3359375,34.3671875,18.5,-18.625,35.625,0.75714111328125,0.64459228515625,-0.099609375,0.03594970703125
187418064561,-21.90625,-22.11328125,-5.9609375,4.3359375,1.3359375,34.3671875,-21.4375,-17.0625,40.8125,0.98583984375,-0.154052734375,-0.06231689453125,0.0233154296875
187441464302,-24.58984375,-21.7265625,-4.3515625,0.333984375,3.021484375,34.375,-21.4375,-17.0625,40.8125,0.98583984375,-0.154052734375,-0.06231689453125,0.0233154296875
187468298005,-23.58984375,-19.390625,-8.02734375,0.333984375,3.021484375,34.375,-7.625,30.25,37.25,0.53350830078125,-0.8431396484375,0.020263671875,0.064208984375
187491582747,-21.6328125,-17.28515625,-7.22265625,-2.595703125,-1.279296875,34.384765625,-7.625,30.25,37.25,0.53350830078125,-0.8431396484375,0.020263671875,0.064208984375
187519321439,-21.6328125,-17.28515625,-7.22265625,-2.595703125,-1.279296875,34.384765625,23.0,-1.25,36.4375,-0.2857666015625,-0.9580078125,0.0146484375,0.01715087890625
187538308229,-19.03515625,-17.24609375,-6.91796875,1.056640625,-3.984375,34.361328125,23.0,-1.25,36.4375,-0.2857666015625,-0.9580078125,0.0146484375,0.01715087890625
187565933923,-20.984375,-19.3125,-7.53125,1.056640625,-3.984375,34.361328125,-9.5625,-32.1875,38.75,0.906005859375,0.41400146484375,-0.07073974609375,0.05303955078125
187588424674,-23.203125,-20.34765625,-6.87890625,4.916015625,-0.6953125,34.36328125,-9.5625,-32.1875,38.75,0.906005859375,0.41400146484375,-0.07073974609375,0.05303955078125
187616152366,-24.85546875,-19.3515625,-5.99609375,4.916015625,-0.6953125,34.36328125,-18.625,18.1875,37.5,0.90521240234375,-0.421875,-0.04913330078125,0.012939453125
187638617118,-24.85546875,-19.3515625,-5.99609375,1.921875,2.462890625,34.375,-18.625,18.1875,37.5,0.90521240234375,-0.421875,-0.04913330078125,0.012939453125
187657583907,-23.51953125,-17.78125,-9.484375,1.921875,2.462890625,34.375,19.0625,24.5,34.5625,0.90521240234375,-0.421875,-0.04913330078125,0.012939453125
187685875594,-21.41015625,-18.47265625,-7.875,-0.986328125,0.2265625,34.37109375,19.0625,24.5,34.5625,0.28326416015625,-0.95831298828125,0.02392578125,0.029052734375
187708315345,-19.6015625,-19.50390625,-8.83203125,-0.986328125,0.2265625,34.37109375,6.125,-30.75,37.25,0.28326416015625,-0.95831298828125,0.02392578125,0.029052734375
187736208036,-19.6015625,-19.50390625,-8.83203125,0.87109375,-2.171875,34.36328125,6.125,-30.75,37.25,-0.5335693359375,-0.84521484375,0.02935791015625,0.001953125
187755204826,-21.2890625,-20.5390625,-9.1015625,0.87109375,-2.171875,34.36328125,6.125,-30.75,37.25,-0.5335693359375,-0.84521484375,0.02935791015625,0.001953125
187777599578,-23.203125,-19.46875,-6.45703125,0.87109375,-2.171875,34.36328125,-25.5,-8.4375,38.25,0.98577880859375,0.15191650390625,-0.062255859375,0.035400390625
187805451269,-24.16796875,-17.78125,-6.3828125,3.3125,-1.115234375,34.353515625,5.3125,32.6875,36.4375,0.98577880859375,0.15191650390625,-0.062255859375,0.035400390625
187835039941,-22.36328125,-17.015625,-8.10546875,3.3125,-1.115234375,34.353515625,5.3125,32.6875,36.4375,0.76751708984375,-0.6395263671875,-0.04241943359375,0.01214599609375
187849189784,-22.36328125,-17.015625,-8.10546875,2.328125,0.958984375,34.359375,5.3125,32.6875,36.4375,0.76751708984375,-0.6395263671875,-0.04241943359375,0.01214599609375
187874499504,-20.94921875,-18.35546875,-6.2265625,2.328125,0.958984375,34.359375,22.4375,-9.8125,34.9375,0.01849365234375,-0.99951171875,0.02001953125,0.0155029296875
187897016255,-20.2578125,-19.8515625,-6.91796875,0.267578125,0.705078125,34.3671875,22.4375,-9.8125,34.9375,0.01849365234375,-0.99951171875,0.02001953125,0.0155029296875
187922185976,-21.98046875,-20.6171875,-7.53125,0.267578125,0.705078125,34.3671875,-17.75,-28.625,38.1875,-0.74041748046875,-0.67108154296875,0.0380859375,0.00238037109375
187941639760,-21.98046875,-20.6171875,-7.53125,0.837890625,-1.26171875,34.37890625,-17.75,-28.625,38.1875,-0.74041748046875,-0.67108154296875,0.0380859375,0.00238037109375
187968575462,-23.20703125,-18.81640625,-5.61328125,0.837890625,-1.26171875,34.37890625,-15.125,24.875,38.25,0.9910888671875,-0.116455078125,-0.06060791015625,0.0223388671875
187991710205,-22.59765625,-17.12890625,-5.38671875,2.25390625,-0.96875,34.357421875,-15.125,24.875,38.25,0.9910888671875,-0.116455078125,-0.06060791015625,0.0223388671875
188018380910,-20.984375,-16.82421875,-6.9921875,2.25390625,-0.96875,34.357421875,25.5625,15.1875,33.875,0.56427001953125,-0.82470703125,-0.0343017578125,0.01593017578125
188041921649,-20.984375,-16.82421875,-6.9921875,1.58203125,0.17578125,34.37109375,25.5625,15.1875,33.875,0.56427001953125,-0.82470703125,-0.0343017578125,0.01593017578125
188065302390,-20.375,-18.31640625,-4.96484375,1.58203125,0.17578125,34.37109375,1.875,-33.6875,37.4375,-0.2474365234375,-0.9686279296875,0.01611328125,0.01702880859375
188087712142,-20.7890625,-19.69921875,-5.5,1.029296875,-0.208984375,34.37109375,1.875,-33.6875,37.4375,-0.2474365234375,-0.9686279296875,0.01611328125,0.01702880859375
188115150838,-22.05859375,-19.50390625,-6.6484375,1.029296875,-0.208984375,34.37109375,-26.25,0.0625,37.4375,0.8875732421875,0.45819091796875,-0.0472412109375,0.00140380859375
188137487590,-22.05859375,-19.50390625,-6.6484375,1.029296875,-0.208984375,34.37109375,-26.25,0.0625,37.4375,0.8875732421875,0.45819091796875,-0.0472412109375,0.00140380859375
188156488380,-22.25390625,-18.05078125,-6.83984375,0.9296875,-0.6015625,34.37890625,9.6875,31.75,34.9375,0.8875732421875,0.45819091796875,-0.0472412109375,0.00140380859375
188185193062,-21.6328125,-17.12890625,-6.7265625,1.619140625,-0.619140625,34.37109375,9.6875,31.75,34.9375,0.9287109375,-0.36669921875,-0.05133056640625,0.020751953125
188207545814,-20.44921875,-17.28515625,-6.95703125,1.619140625,-0.619140625,34.37109375,22.125,-14.8125,34.6875,0.9287109375,-0.36669921875,-0.05133056640625,0.020751953125
188235308506,-20.2578125,-18.703125,-6.49609375,1.494140625,-0.169921875,34.357421875,22.125,-14.8125,34.6875,0.3348388671875,-0.9420166015625,-0.01580810546875,0.0164794921875
188249416350,-20.2578125,-18.703125,-6.49609375,1.494140625,-0.169921875,34.357421875,22.125,-14.8125,34.6875,0.3348388671875,-0.9420166015625,-0.01580810546875,0.0164794921875
188274041077,-21.25390625,-19.3125,-6.1875,1.494140625,-0.169921875,34.357421875,-19.6875,-24.0,36.75,-0.49395751953125,-0.86895751953125,0.0299072265625,0.0062255859375
188298122811,-22.25,-18.6640625,-7.64453125,1.03515625,-0.41796875,34.361328125,-19.6875,-24.0,36.75,-0.49395751953125,-0.86895751953125,0.0299072265625,0.0062255859375
188343684308,-21.98046875,-17.4765625,-7.875,1.3828125,-0.384765625,34.369140625,-13.25,27.625,37.0625,0.97833251953125,0.20025634765625,-0.050048828125,0.01409912109375
188387314826,-21.140625,-17.015625,-7.98828125,1.3828125,-0.384765625,34.369140625,24.1875,11.625,36.3125,0.7998046875,-0.59893798828125,-0.03564453125,0.01776123046875
188425063409,-20.3359375,-17.58984375,-8.1796875,1.677734375,-0.400390625,34.365234375,1.3125,-31.625,37.0,0.07611083984375,-0.9970703125,0.00372314453125,0.00408935546875
188447066166,-21.33203125,-18.96875,-8.37109375,1.314453125,-0.439453125,34.376953125,1.3125,-31.625,37.0,0.07611083984375,-0.9970703125,0.00372314453125,0.00408935546875
188468690927,-21.33203125,-18.96875,-8.37109375,1.314453125,-0.439453125,34.376953125,-25.875,1.6875,39.6875,0.70556640625,0.70782470703125,-0.0323486328125,0.01251220703125
188491435676,-24.546875,-14.83203125,-10.94140625,1.625,6.91015625,22.208984375,-25.875,1.6875,39.6875,0.70556640625,0.70782470703125,-0.0323486328125,0.01251220703125
188517729385,-54.921875,-0.3125,-22.27734375,1.625,6.91015625,22.208984375,-14.75,28.4375,33.3125,-0.926025390625,-0.34442138671875,-0.14178466796875,0.06146240234375
188540622133,2.7265625,15.85546875,3.84765625,-5.47265625,11.294921875,4.318359375,-14.75,28.4375,33.3125,-0.926025390625,-0.34442138671875,-0.14178466796875,0.06146240234375
188558689933,2.7265625,15.85546875,3.84765625,-5.47265625,11.294921875,4.318359375,-29.375,28.6875,26.8125,-0.926025390625,-0.34442138671875,-0.14178466796875,0.06146240234375
188585847633,19.0078125,-2.0390625,-24.84375,2.380859375,2.0234375,-1.810546875,-29.375,28.6875,26.8125,-0.90478515625,-0.29095458984375,-0.2974853515625,0.09063720703125
188607405395,8.47265625,-4.60546875,5.109375,2.380859375,2.0234375,-1.810546875,-30.5625,30.0,22.0625,-0.90478515625,-0.29095458984375,-0.2974853515625,0.09063720703125
188633331109,8.47265625,-4.60546875,5.109375,2.380859375,2.0234375,-1.810546875,-30.5625,30.0,22.0625,-0.8782958984375,-0.347900390625,-0.29638671875,0.14044189453125
188647886948,8.1640625,-3.1875,-13.73828125,0.921875,-2.3828125,-0.9296875,-30.5625,30.0,22.0625,-0.8782958984375,-0.347900390625,-0.29638671875,0.14044189453125
188671272690,6.3984375,1.9453125,-2.8203125,0.921875,-2.3828125,-0.9296875,-30.0,29.125,24.8125,-0.87896728515625,-0.3857421875,-0.24822998046875,0.13031005859375
188693339446,1.61328125,0.71875,-2.125,-0.2265625,-1.8046875,-1.75,-30.0,29.125,24.8125,-0.87896728515625,-0.3857421875,-0.24822998046875,0.13031005859375
188719283160,1.61328125,0.71875,-2.125,-0.2265625,-1.8046875,-1.75,-29.625,25.625,28.3125,-0.87347412109375,-0.4263916015625,-0.2132568359375,0.098876953125
188737945953,-0.5703125,-0.96484375,-2.703125,0.46484375,-1.818359375,-1.14453125,-29.625,25.625,28.3125,-0.87347412109375,-0.4263916015625,-0.2132568359375,0.098876953125
188764929655,-1.71875,-0.96484375,-3.47265625,0.46484375,-1.818359375,-1.14453125,-28.4375,24.0625,28.625,-0.86962890625,-0.45501708984375,-0.1724853515625,0.0836181640625
188786701415,-1.71875,-0.96484375,-3.47265625,0.46484375,-1.818359375,-1.14453125,-28.4375,24.0625,28.625,-0.86962890625,-0.45501708984375,-0.1724853515625,0.0836181640625
188805442208,-0.4921875,-0.54296875,-5.65234375,0.43359375,-1.548828125,-0.32421875,-28.4375,24.0625,28.625,-0.86962890625,-0.45501708984375,-0.1724853515625,0.0836181640625
188827810961,1.578125,-0.0078125,-10.4765625,0.43359375,-1.548828125,-0.32421875,-26.75,24.5,30.3125,-0.87103271484375,-0.46795654296875,-0.13104248046875,0.07135009765625
188849426722,1.5390625,-1.38671875,-14.8828125,0.22265625,-1.5546875,-0.521484375,-26.75,24.5,30.3125,-0.87103271484375,-0.46795654296875,-0.13104248046875,0.07135009765625
188875905430,1.5390625,-1.38671875,-14.8828125,0.22265625,-1.5546875,-0.521484375,-24.8125,24.5625,33.3125,-0.8687744140625,-0.47930908203125,-0.1103515625,0.05780029296875
188894476225,2.15234375,-2.0390625,-15.1484375,0.015625,0.841796875,0.0078125,-24.8125,24.5625,33.3125,-0.8687744140625,-0.47930908203125,-0.1103515625,0.05780029296875
188921301928,4.48828125,-1.234375,-15.078125,0.015625,0.841796875,0.0078125,-25.6875,25.4375,32.3125,-0.866943359375,-0.478271484375,-0.12017822265625,0.07183837890625
188943601682,4.79296875,-0.62109375,-18.83203125,0.625,0.36328125,0.365234375,-25.6875,25.4375,32.3125,-0.866943359375,-0.478271484375,-0.12017822265625,0.07183837890625
188969502396,4.79296875,-0.62109375,-18.83203125,0.625,0.36328125,0.365234375,-25.625,26.75,31.9375,-0.86981201171875,-0.4720458984375,-0.11431884765625,0.08648681640625
188988144190,4.6015625,-1.5,-15.078125,0.150390625,-0.96484375,0.611328125,-25.625,26.75,31.9375,-0.86981201171875,-0.4720458984375,-0.11431884765625,0.08648681640625
189014861895,3.109375,-2.265625,-11.3984375,0.150390625,-0.96484375,0.611328125,-24.25,26.875,30.875,-0.87890625,-0.461181640625,-0.08966064453125,0.08258056640625
