time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
40163717440,-5.39453125,2.67578125,12.078125,0.83203125,1.037109375,-0.810546875,12.25,-0.375,-44.625,0.00286865234375,-0.123779296875,0.837890625,0.53155517578125
40182782733,-7.42578125,2.51953125,9.359375,-1.244140625,0.22265625,0.6015625,12.25,-0.375,-44.625,0.00286865234375,-0.123779296875,0.837890625,0.53155517578125
40210610700,1.578125,-1.04296875,7.91015625,-1.244140625,0.22265625,0.6015625,13.5625,2.0625,-43.8125,-0.02294921875,-0.15106201171875,0.84051513671875,0.51983642578125
40234542812,1.1953125,0.26171875,8.0234375,-3.8984375,0.74609375,1.18359375,13.5625,2.0625,-43.8125,-0.02294921875,-0.15106201171875,0.84051513671875,0.51983642578125
40262111789,1.1953125,0.26171875,8.0234375,-3.8984375,0.74609375,1.18359375,15.25,10.125,-44.0625,-0.11761474609375,-0.22601318359375,0.82952880859375,0.49700927734375
40281333075,1.9609375,-1.34765625,6.64453125,-10.40625,7.0,1.05859375,15.25,10.125,-44.0625,-0.11761474609375,-0.22601318359375,0.82952880859375,0.49700927734375
40306471149,0.42578125,-6.40625,8.02734375,-10.40625,7.0,1.05859375,30.0,27.5,-26.3125,-0.4052734375,-0.34124755859375,0.7142333984375,0.45733642578125
40329788293,-3.5546875,-11.6875,6.796875,-16.76953125,12.166015625,2.609375,30.0,27.5,-26.3125,-0.4052734375,-0.34124755859375,0.7142333984375,0.45733642578125
40357444278,-3.5546875,-11.6875,6.796875,-16.76953125,12.166015625,2.609375,30.0,27.5,-26.3125,-0.76397705078125,-0.42047119140625,0.40362548828125,0.27685546875
40380291440,-6.66015625,-13.45703125,3.65625,-16.76953125,12.166015625,2.609375,30.0,27.5,-26.3125,-0.76397705078125,-0.42047119140625,0.40362548828125,0.27685546875
40399990717,-4.62890625,-16.4765625,-0.21484375,-20.1875,10.234375,4.525390625,27.25,-4.4375,42.8125,-0.76397705078125,-0.42047119140625,0.40362548828125,0.27685546875
40427564706,-2.98046875,-5.87109375,-0.05859375,-20.1875,10.234375,4.525390625,27.25,-4.4375,42.8125,0.91748046875,0.39227294921875,-0.01348876953125,0.06451416015625
40450492865,2.41796875,13.625,3.578125,-10.642578125,4.63671875,4.236328125,9.75,-29.375,33.3125,0.91748046875,0.39227294921875,-0.01348876953125,0.06451416015625
40478590834,2.41796875,13.625,3.578125,8.3984375,-4.0546875,2.115234375,9.75,-29.375,33.3125,0.9190673828125,0.2940673828125,0.1510009765625,0.21453857421875
40492853310,9.19921875,17.5,-1.1328125,8.3984375,-4.0546875,2.115234375,9.75,-29.375,33.3125,0.9190673828125,0.2940673828125,0.1510009765625,0.21453857421875
40517890392,5.140625,7.5,-12.77734375,8.3984375,-4.0546875,2.115234375,11.75,-18.4375,41.9375,0.964599609375,0.2603759765625,0.0130615234375,0.039794921875
40540793551,3.0703125,0.18359375,-13.7734375,9.919921875,-4.068359375,-1.8984375,11.75,-18.4375,41.9375,0.964599609375,0.2603759765625,0.0130615234375,0.039794921875
40568726527,1.38671875,-2.4609375,-6.03125,9.919921875,-4.068359375,-1.8984375,22.8125,3.3125,45.0,-0.9222412109375,-0.2965087890625,0.1650390625,0.1851806640625
40587989820,1.38671875,-2.4609375,-6.03125,17.4921875,-8.9453125,-3.275390625,22.8125,3.3125,45.0,-0.9222412109375,-0.2965087890625,0.1650390625,0.1851806640625
40615116825,-4.09375,-8.89453125,4.99609375,17.4921875,-8.9453125,-3.275390625,35.0,33.875,18.875,-0.65509033203125,-0.30194091796875,0.4801025390625,0.49920654296875
40638865953,-7.65625,-12.4140625,12.0078125,23.13671875,-15.9765625,-2.25,35.0,33.875,18.875,-0.65509033203125,-0.30194091796875,0.4801025390625,0.49920654296875
