time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
3079898000,-2.71484375,7.92578125,-4.88671875,1.11328125,0.212890625,-0.107421875,27.125,-51.0,17.75,0.17364501953125,0.83978271484375,0.42742919921875,0.2862548828125
3110712000,-2.828125,7.5,-5.5,1.724609375,0.01171875,-0.119140625,27.125,-51.0,17.75,0.17779541015625,0.85479736328125,0.4005126953125,0.27801513671875
3128002000,-2.9453125,6.734375,-5.73046875,1.724609375,0.01171875,-0.119140625,26.9375,-47.75,21.75,0.17779541015625,0.85479736328125,0.4005126953125,0.27801513671875
3159905000,-2.9453125,6.734375,-5.73046875,1.724609375,0.01171875,-0.119140625,26.9375,-47.75,21.75,0.189697265625,0.873291015625,0.35894775390625,0.269287109375
3176164000,-3.2109375,7.15625,-6.2265625,2.0625,0.064453125,-0.05859375,26.1875,-44.9375,21.5625,0.189697265625,0.873291015625,0.35894775390625,0.269287109375
3186757000,-3.2890625,6.62109375,-6.6484375,2.0625,0.064453125,-0.05859375,26.1875,-44.9375,21.5625,0.19921875,0.88983154296875,0.31842041015625,0.259033203125
3206751000,-3.2890625,6.62109375,-6.6484375,1.37109375,0.076171875,-0.119140625,26.1875,-44.9375,21.5625,0.19921875,0.88983154296875,0.31842041015625,0.259033203125
3219881000,-3.171875,5.73828125,-7.26171875,1.37109375,0.076171875,-0.119140625,26.1875,-44.9375,21.5625,0.19921875,0.88983154296875,0.31842041015625,0.259033203125
3268499000,-3.171875,5.73828125,-7.26171875,1.048828125,-0.16796875,-0.060546875,25.9375,-41.25,24.5,0.205322265625,0.90032958984375,0.28900146484375,0.25238037109375
3275624000,-2.98046875,4.97265625,-7.53125,1.048828125,-0.16796875,-0.060546875,26.0625,-39.875,24.125,0.205322265625,0.90032958984375,0.28900146484375,0.25238037109375
3287800000,-2.98046875,4.97265625,-7.53125,1.048828125,-0.16796875,-0.060546875,26.0625,-39.875,24.125,0.21209716796875,0.9063720703125,0.26470947265625,0.251953125
3309874000,-3.01953125,4.859375,-7.7578125,0.876953125,-0.150390625,-0.056640625,26.0625,-39.875,24.125,0.21209716796875,0.9063720703125,0.26470947265625,0.251953125
3353546000,-3.01953125,4.859375,-7.7578125,0.876953125,-0.150390625,-0.056640625,25.875,-38.6875,25.9375,0.2169189453125,0.9111328125,0.24615478515625,0.24945068359375
3402924000,-3.48046875,4.359375,-8.5625,0.705078125,0.033203125,0.05859375,25.4375,-37.75,26.1875,0.223388671875,0.91546630859375,0.2293701171875,0.2437744140625
3411657000,-3.40234375,3.9765625,-8.52734375,0.693359375,0.0703125,0.13671875,25.4375,-37.75,26.1875,0.223388671875,0.91546630859375,0.2293701171875,0.2437744140625
3428937000,-3.13671875,3.2109375,-8.76171875,0.693359375,0.0703125,0.13671875,25.4375,-37.75,26.1875,0.223388671875,0.91546630859375,0.2293701171875,0.2437744140625
3456578000,-3.13671875,3.2109375,-8.76171875,0.4140625,0.12890625,0.06640625,25.4375,-37.75,26.1875,0.2296142578125,0.9190673828125,0.21630859375,0.23614501953125
3472401000,-3.09765625,3.5546875,-8.64453125,0.4140625,0.12890625,0.06640625,25.4375,-37.75,26.1875,0.2296142578125,0.9190673828125,0.21630859375,0.23614501953125
3488177000,-2.71484375,4.16796875,-8.5234375,0.4140625,0.12890625,0.06640625,24.625,-34.5625,27.0,0.23077392578125,0.92095947265625,0.2100830078125,0.2333984375
3525547000,-2.71484375,4.16796875,-8.5234375,0.06640625,-0.083984375,-0.3203125,24.625,-34.5625,27.0,0.23077392578125,0.92095947265625,0.2100830078125,0.2333984375
3559879000,-2.55859375,4.359375,-8.484375,0.06640625,-0.083984375,-0.3203125,24.8125,-33.6875,27.25,0.2232666015625,0.92242431640625,0.2066650390625,0.23797607421875
3586915000,-2.98046875,5.125,-8.18359375,0.0078125,-0.201171875,-0.548828125,25.875,-32.625,26.875,0.2098388671875,0.92510986328125,0.199951171875,0.245361328125
3618599000,-3.09765625,5.46875,-7.72265625,0.0078125,-0.201171875,-0.548828125,25.0,-30.75,27.0625,0.2098388671875,0.92510986328125,0.199951171875,0.245361328125
3650706000,-3.36328125,5.39453125,-7.375,0.2421875,-0.115234375,-0.841796875,25.0,-30.75,27.0625,0.191162109375,0.9312744140625,0.187255859375,0.24725341796875
3656073000,-3.86328125,4.55078125,-7.1484375,0.375,0.49609375,-0.939453125,25.0,-30.75,27.0625,0.191162109375,0.9312744140625,0.187255859375,0.24725341796875
3674870000,-3.86328125,4.55078125,-7.1484375,0.375,0.49609375,-0.939453125,25.0,-30.75,27.0625,0.191162109375,0.9312744140625,0.187255859375,0.24725341796875
3687732000,-3.82421875,4.359375,-6.53515625,0.375,0.49609375,-0.939453125,24.4375,-27.1875,27.8125,0.1690673828125,0.9417724609375,0.173095703125,0.2333984375
3718247000,-3.82421875,4.359375,-6.53515625,0.375,0.49609375,-0.939453125,24.4375,-27.1875,27.8125,0.1690673828125,0.9417724609375,0.173095703125,0.2333984375
3740814000,-3.44140625,4.97265625,-6.9921875,0.69140625,0.974609375,-0.90234375,23.625,-25.875,29.375,0.14923095703125,0.953369140625,0.15606689453125,0.2108154296875
3751528000,-3.6328125,4.47265625,-7.6796875,0.6796875,0.90234375,-0.626953125,23.625,-25.875,29.375,0.14923095703125,0.953369140625,0.15606689453125,0.2108154296875
3768717000,-3.328125,4.015625,-8.140625,0.6796875,0.90234375,-0.626953125,23.625,-25.875,29.375,0.14923095703125,0.953369140625,0.15606689453125,0.2108154296875
3805823000,-3.328125,4.015625,-8.140625,0.6796875,0.90234375,-0.626953125,22.4375,-20.4375,29.9375,0.13494873046875,0.96240234375,0.13958740234375,0.19000244140625
3829849000,-2.8671875,4.16796875,-8.68359375,0.66015625,0.68359375,-0.62890625,22.4375,-20.4375,29.9375,0.13494873046875,0.96240234375,0.13958740234375,0.19000244140625
3867215000,-3.51953125,3.32421875,-9.0234375,0.58984375,0.3359375,-0.6484375,20.5,-18.25,30.1875,0.1309814453125,0.96783447265625,0.1207275390625,0.177490234375
3873517000,-3.51953125,3.32421875,-9.0234375,0.58984375,0.3359375,-0.6484375,19.375,-16.6875,30.0625,0.1309814453125,0.96783447265625,0.1207275390625,0.177490234375
3895396000,-3.51953125,3.32421875,-9.0234375,0.58984375,0.3359375,-0.6484375,19.375,-16.6875,30.0625,0.1629638671875,0.96612548828125,0.0968017578125,0.17498779296875
3903983000,-3.09765625,2.75,-8.828125,0.634765625,0.18359375,-0.875,19.375,-16.6875,30.0625,0.1629638671875,0.96612548828125,0.0968017578125,0.17498779296875
3929055000,-3.09765625,2.75,-8.828125,0.634765625,0.18359375,-0.875,18.75,-12.6875,31.125,0.1629638671875,0.96612548828125,0.0968017578125,0.17498779296875
3955926000,-2.59765625,2.51953125,-8.296875,0.634765625,0.18359375,-0.875,18.75,-12.6875,31.125,0.18304443359375,0.96539306640625,0.06787109375,0.17303466796875
3960151000,-3.171875,2.3671875,-8.7890625,0.89453125,0.25,-1.162109375,18.75,-12.6875,31.125,0.18304443359375,0.96539306640625,0.06787109375,0.17303466796875
3989118000,-3.171875,2.3671875,-8.7890625,0.89453125,0.25,-1.162109375,18.875,-9.625,30.3125,0.1953125,0.96600341796875,0.03509521484375,0.16571044921875
4024087000,-2.98046875,1.48828125,-8.30078125,1.1875,0.20703125,-1.123046875,16.3125,-3.0,31.1875,0.1953125,0.96600341796875,0.03509521484375,0.16571044921875
4035897000,-2.98046875,1.48828125,-8.30078125,1.1875,0.20703125,-1.123046875,16.3125,-3.0,31.1875,0.1953125,0.96600341796875,0.03509521484375,0.16571044921875
4057495000,-3.09765625,0.94921875,-9.2890625,1.154296875,0.40234375,-1.142578125,16.3125,-3.0,31.1875,0.19940185546875,0.96771240234375,-0.00262451171875,0.1541748046875
4103213000,-3.09765625,0.94921875,-9.2890625,1.154296875,0.40234375,-1.142578125,13.5625,2.4375,30.25,0.17529296875,0.9742431640625,-0.0294189453125,0.13885498046875
4108375000,-3.328125,-0.27734375,-10.25,0.65625,0.51171875,-1.123046875,13.5625,2.4375,30.25,0.17529296875,0.9742431640625,-0.0294189453125,0.13885498046875
4128620000,-3.328125,-0.27734375,-10.25,0.65625,0.51171875,-1.123046875,13.5625,2.4375,30.25,0.17529296875,0.9742431640625,-0.0294189453125,0.13885498046875
4146354000,-3.328125,-0.54296875,-10.4765625,0.65625,0.51171875,-1.123046875,12.5625,4.875,29.75,0.1514892578125,0.979736328125,-0.04339599609375,0.12371826171875
4159843000,-3.328125,-0.54296875,-10.4765625,0.2265625,0.228515625,-0.986328125,12.5625,4.875,29.75,0.1514892578125,0.979736328125,-0.04339599609375,0.12371826171875
4180819000,-2.29296875,-0.3125,-10.48046875,0.2265625,0.228515625,-0.986328125,10.3125,7.4375,30.875,0.1514892578125,0.979736328125,-0.04339599609375,0.12371826171875
4207091000,-1.52734375,-0.12109375,-9.87109375,0.109375,-0.244140625,-1.341796875,10.3125,7.4375,30.875,0.1251220703125,0.98370361328125,-0.04888916015625,0.119384765625
4228499000,-1.52734375,-0.12109375,-9.87109375,0.109375,-0.244140625,-1.341796875,10.3125,7.4375,30.875,0.1251220703125,0.98370361328125,-0.04888916015625,0.119384765625
4237776000,-2.67578125,-0.0859375,-10.17578125,0.109375,-0.244140625,-1.341796875,10.125,10.1875,29.8125,0.09210205078125,0.9866943359375,-0.0555419921875,0.1220703125
4255119000,-2.67578125,-0.0859375,-10.17578125,-0.046875,-0.025390625,-1.2265625,10.125,10.1875,29.8125,0.09210205078125,0.9866943359375,-0.0555419921875,0.1220703125
4271793000,-3.2109375,-0.8125,-10.6328125,-0.046875,-0.025390625,-1.2265625,10.125,10.1875,29.8125,0.09210205078125,0.9866943359375,-0.0555419921875,0.1220703125
4299836000,-2.55859375,-1.69140625,-9.94921875,-0.025390625,0.265625,-1.001953125,8.3125,11.875,30.625,0.063232421875,0.9893798828125,-0.05596923828125,0.118408203125
4306602000,-2.55859375,-1.69140625,-9.94921875,-0.025390625,0.265625,-1.001953125,8.3125,11.875,30.625,0.063232421875,0.9893798828125,-0.05596923828125,0.118408203125
4330818000,-2.55859375,-1.69140625,-9.94921875,-0.025390625,0.265625,-1.001953125,7.0625,14.0,29.25,0.063232421875,0.9893798828125,-0.05596923828125,0.118408203125
4359767000,-1.7578125,-1.5390625,-9.55859375,-0.025390625,0.265625,-1.001953125,7.0625,14.0,29.25,0.03936767578125,0.99102783203125,-0.06005859375,0.11279296875
4372521000,-1.44921875,-1.30859375,-9.83203125,0.123046875,-0.125,-0.923828125,6.0625,16.3125,30.375,0.03936767578125,0.99102783203125,-0.06005859375,0.11279296875
4408995000,-1.44921875,-1.30859375,-9.83203125,0.123046875,-0.125,-0.923828125,6.0625,16.3125,30.375,0.01776123046875,0.990966796875,-0.06304931640625,0.11676025390625
4427625000,-1.984375,-1.30859375,-9.71484375,-0.21484375,-0.203125,-0.708984375,5.8125,15.875,31.6875,0.01776123046875,0.990966796875,-0.06304931640625,0.11676025390625
4455815000,-1.984375,-1.30859375,-9.71484375,-0.21484375,-0.203125,-0.708984375,5.8125,15.875,31.6875,-0.000244140625,0.9915771484375,-0.05657958984375,0.1165771484375
4460392000,-1.48828125,-1.04296875,-9.671875,-0.5390625,0.21875,-0.6484375,5.8125,15.875,31.6875,-0.000244140625,0.9915771484375,-0.05657958984375,0.1165771484375
4490152000,-1.48828125,-1.04296875,-9.671875,-0.5390625,0.21875,-0.6484375,4.75,14.5,29.1875,-0.01556396484375,0.99298095703125,-0.0435791015625,0.10906982421875
4509095000,-1.48828125,-0.23828125,-9.37109375,-0.595703125,0.236328125,-0.412109375,4.75,14.5,29.1875,-0.01556396484375,0.99298095703125,-0.0435791015625,0.10906982421875
4531721000,-1.48828125,-0.23828125,-9.37109375,-0.595703125,0.236328125,-0.412109375,4.1875,14.0625,30.5,-0.01556396484375,0.99298095703125,-0.0435791015625,0.10906982421875
4548419000,-1.6015625,0.52734375,-9.171875,-0.595703125,0.236328125,-0.412109375,4.1875,14.0625,30.5,-0.02655029296875,0.99383544921875,-0.031494140625,0.10321044921875
4560851000,-1.6015625,0.52734375,-9.171875,-0.376953125,0.251953125,-0.435546875,4.1875,14.0625,30.5,-0.02655029296875,0.99383544921875,-0.031494140625,0.10321044921875
4576213000,-1.6796875,0.4140625,-8.640625,-0.376953125,0.251953125,-0.435546875,3.3125,13.8125,31.125,-0.02655029296875,0.99383544921875,-0.031494140625,0.10321044921875
4601483000,-1.6796875,0.4140625,-8.640625,-0.376953125,0.251953125,-0.435546875,3.3125,13.8125,31.125,-0.039306640625,0.99420166015625,-0.0263671875,0.096435546875
4606787000,-1.83203125,0.109375,-8.83203125,0.064453125,0.107421875,-0.783203125,3.3125,13.8125,31.125,-0.039306640625,0.99420166015625,-0.0263671875,0.096435546875
4620075000,-1.83203125,0.109375,-8.83203125,0.064453125,0.107421875,-0.783203125,3.3125,13.8125,31.125,-0.039306640625,0.99420166015625,-0.0263671875,0.096435546875
4660432000,-1.94921875,-0.0859375,-9.484375,0.126953125,-0.677734375,-1.296875,3.3125,13.75,32.125,-0.063232421875,0.99273681640625,-0.03082275390625,0.09735107421875
4673605000,-1.91015625,-0.4296875,-9.484375,0.126953125,-0.677734375,-1.296875,2.1875,16.6875,30.6875,-0.063232421875,0.99273681640625,-0.03082275390625,0.09735107421875
4704972000,-1.91015625,-0.4296875,-9.484375,0.126953125,-0.677734375,-1.296875,2.1875,16.6875,30.6875,-0.096923828125,0.9873046875,-0.033203125,0.1214599609375
4719889000,-2.4453125,-0.66015625,-9.671875,-0.24609375,-1.482421875,-1.353515625,2.1875,16.6875,30.6875,-0.096923828125,0.9873046875,-0.033203125,0.1214599609375
4749896000,-2.9453125,-1.5,-9.10546875,-0.24609375,-1.482421875,-1.353515625,3.875,15.875,30.6875,-0.132568359375,0.97882080078125,-0.0223388671875,0.15447998046875
4779930000,-2.59765625,-2.07421875,-8.71875,-0.85546875,-1.181640625,-1.328125,4.6875,14.875,30.4375,-0.132568359375,0.97882080078125,-0.0223388671875,0.15447998046875
4800807000,-2.3671875,-1.69140625,-9.140625,-0.85546875,-1.181640625,-1.328125,4.6875,14.875,30.4375,-0.16754150390625,0.97064208984375,-0.00262451171875,0.17266845703125
4818522000,-2.3671875,-1.69140625,-9.140625,-0.837890625,-0.12890625,-1.080078125,4.6875,14.875,30.4375,-0.16754150390625,0.97064208984375,-0.00262451171875,0.17266845703125
4840732000,-2.71484375,-0.88671875,-9.5546875,-0.837890625,-0.12890625,-1.080078125,4.0,15.375,31.6875,-0.19561767578125,0.96649169921875,0.01080322265625,0.16595458984375
4857440000,-3.82421875,0.0703125,-9.7890625,-0.564453125,0.650390625,-1.01953125,4.0,15.375,31.6875,-0.19561767578125,0.96649169921875,0.01080322265625,0.16595458984375
4888817000,-3.82421875,0.0703125,-9.7890625,-0.564453125,0.650390625,-1.01953125,3.0,13.8125,31.8125,-0.22393798828125,0.96392822265625,0.01641845703125,0.1429443359375
4918371000,-2.98046875,0.94921875,-9.3671875,-0.564453125,0.650390625,-1.01953125,3.0,13.8125,31.8125,-0.22393798828125,0.96392822265625,0.01641845703125,0.1429443359375
4949874000,-3.13671875,0.52734375,-8.6015625,-0.4765625,0.876953125,-1.16796875,0.625,14.6875,31.75,-0.2548828125,0.95880126953125,0.02154541015625,0.123779296875
4979971000,-2.67578125,1.06640625,-8.7578125,-0.4921875,0.203125,-1.373046875,0.625,14.6875,31.75,-0.2548828125,0.95880126953125,0.02154541015625,0.123779296875
4999916000,-2.40625,0.375,-8.76171875,-0.4921875,0.203125,-1.373046875,-2.0625,13.8125,34.0,-0.2900390625,0.94915771484375,0.02862548828125,0.119140625
5012344000,-1.640625,-0.0859375,-8.44921875,-0.505859375,0.033203125,-1.388671875,-2.0625,13.8125,34.0,-0.2900390625,0.94915771484375,0.02862548828125,0.119140625
5029854000,-1.640625,-0.0859375,-8.44921875,-0.505859375,0.033203125,-1.388671875,-3.4375,14.3125,31.4375,-0.2900390625,0.94915771484375,0.02862548828125,0.119140625
5049864000,-1.3359375,0.03125,-8.2578125,-0.505859375,0.033203125,-1.388671875,-3.4375,14.3125,31.4375,-0.32476806640625,0.93829345703125,0.03607177734375,0.11309814453125
5071077000,-1.14453125,0.30078125,-8.5625,-0.60546875,0.341796875,-1.427734375,-3.75,12.375,35.0625,-0.32476806640625,0.93829345703125,0.03607177734375,0.11309814453125
5100946000,-1.14453125,0.30078125,-8.5625,-0.60546875,0.341796875,-1.427734375,-3.75,12.375,35.0625,-0.36065673828125,0.92626953125,0.04449462890625,0.0999755859375
5106317000,-1.3359375,0.7578125,-9.171875,-0.615234375,0.37109375,-1.392578125,-3.75,12.375,35.0625,-0.36065673828125,0.92626953125,0.04449462890625,0.0999755859375
5115686000,-1.3359375,0.7578125,-9.171875,-0.615234375,0.37109375,-1.392578125,-3.75,12.375,35.0625,-0.36065673828125,0.92626953125,0.04449462890625,0.0999755859375
5129834000,-1.10546875,1.296875,-9.9453125,-0.615234375,0.37109375,-1.392578125,-6.3125,12.5,34.6875,-0.36065673828125,0.92626953125,0.04449462890625,0.0999755859375
5161579000,-1.10546875,1.296875,-9.9453125,-0.75390625,0.44921875,-1.20703125,-6.3125,12.5,34.6875,-0.3929443359375,0.91387939453125,0.05157470703125,0.087890625
5179945000,-0.68359375,1.5234375,-10.59375,-0.75390625,0.44921875,-1.20703125,-6.625,10.8125,34.5,-0.3929443359375,0.91387939453125,0.05157470703125,0.087890625
5200885000,-0.4921875,0.64453125,-10.71484375,-1.064453125,0.83984375,-0.98828125,-6.625,10.8125,34.5,-0.42279052734375,0.9014892578125,0.06390380859375,0.0670166015625
5219870000,-0.4921875,0.64453125,-10.71484375,-1.064453125,0.83984375,-0.98828125,-6.625,10.8125,34.5,-0.42279052734375,0.9014892578125,0.06390380859375,0.0670166015625
5228958000,-0.8359375,0.18359375,-10.671875,-1.064453125,0.83984375,-0.98828125,-9.25,7.25,36.625,-0.42279052734375,0.9014892578125,0.06390380859375,0.0670166015625
5259894000,-0.8359375,0.18359375,-10.671875,-0.865234375,0.78125,-1.1328125,-9.25,7.25,36.625,-0.44781494140625,0.8900146484375,0.07720947265625,0.03778076171875
5287923000,0.16015625,1.984375,-10.17578125,-0.865234375,0.78125,-1.1328125,-9.25,7.25,36.625,-0.47601318359375,0.875244140625,0.0826416015625,0.02227783203125
5309899000,0.46484375,2.59765625,-9.25390625,-0.865234375,0.78125,-1.1328125,-11.5,5.6875,35.0625,-0.47601318359375,0.875244140625,0.0826416015625,0.02227783203125
5318669000,0.3515625,2.4453125,-9.171875,0.083984375,0.06640625,-1.4609375,-11.5,5.6875,35.0625,-0.47601318359375,0.875244140625,0.0826416015625,0.02227783203125
5328291000,0.3515625,2.4453125,-9.171875,0.083984375,0.06640625,-1.4609375,-12.125,5.25,36.375,-0.47601318359375,0.875244140625,0.0826416015625,0.02227783203125
5373176000,-0.109375,1.9453125,-8.7578125,0.13671875,0.3359375,-1.52734375,-13.125,5.625,34.75,-0.508056640625,0.85748291015625,0.07769775390625,0.0245361328125
5387034000,-0.5703125,1.5625,-8.3671875,0.13671875,0.3359375,-1.52734375,-13.125,5.625,34.75,-0.53875732421875,0.8394775390625,0.06768798828125,0.02197265625
5409074000,-0.5703125,1.5625,-8.3671875,0.13671875,0.3359375,-1.52734375,-13.125,5.625,34.75,-0.53875732421875,0.8394775390625,0.06768798828125,0.02197265625
5449083000,-0.9140625,1.21875,-8.7578125,0.322265625,0.333984375,-1.099609375,-12.5625,4.5,46.4375,-0.55889892578125,0.82696533203125,0.0582275390625,0.0189208984375
5480694000,-0.9140625,1.21875,-9.02734375,0.052734375,0.380859375,-0.666015625,-13.5625,5.4375,45.6875,-0.55889892578125,0.82696533203125,0.0582275390625,0.0189208984375
5506699000,0.16015625,0.796875,-8.5234375,0.05078125,0.2421875,-0.3828125,-13.5625,5.4375,45.6875,-0.56988525390625,0.8199462890625,0.052734375,0.01300048828125
5539895000,0.16015625,0.796875,-8.5234375,0.05078125,0.2421875,-0.3828125,-14.5,4.3125,45.375,-0.56988525390625,0.8199462890625,0.052734375,0.01300048828125
5562404000,-0.4140625,0.98828125,-8.91015625,0.376953125,0.16015625,-0.052734375,-14.5,4.3125,45.375,-0.573974609375,0.8175048828125,0.04638671875,0.0111083984375
5604452000,-0.4140625,0.98828125,-8.91015625,0.376953125,0.16015625,-0.052734375,-13.5625,5.375,44.6875,-0.5731201171875,0.81842041015625,0.0382080078125,0.01422119140625
5626142000,-0.1484375,1.37109375,-8.91015625,0.2578125,-0.052734375,-0.103515625,-14.6875,6.375,46.125,-0.5731201171875,0.81842041015625,0.0382080078125,0.01422119140625
5637085000,-0.68359375,1.75390625,-8.71875,0.2578125,-0.052734375,-0.103515625,-14.6875,6.375,46.125,-0.57232666015625,0.819091796875,0.0341796875,0.01751708984375
5655855000,-1.296875,1.984375,-8.87109375,0.107421875,0.09765625,-0.03125,-14.6875,6.375,46.125,-0.57232666015625,0.819091796875,0.0341796875,0.01751708984375
5668976000,-1.296875,1.984375,-8.87109375,0.107421875,0.09765625,-0.03125,-14.6875,6.375,46.125,-0.57232666015625,0.819091796875,0.0341796875,0.01751708984375
5691129000,-1.14453125,2.09765625,-9.171875,0.107421875,0.09765625,-0.03125,-13.9375,5.75,45.375,-0.57220458984375,0.81927490234375,0.0323486328125,0.01708984375
